2RD Navier Stokes Equation Using Finite Volume Method
GRID Size:	 64 	 X 64 
Reynolds number of the simulation:100.000000
Iteration no:	5445	 Ures: 	1.5532439159e-07	 Vres: 	1.0059885933e-05	 Pres: 	2.3202589625e-07	 
Iteration no:	5446	 Ures: 	1.5499279948e-07	 Vres: 	1.0038409760e-05	 Pres: 	2.3153067024e-07	 
Iteration no:	5447	 Ures: 	1.5466191510e-07	 Vres: 	1.0016979444e-05	 Pres: 	2.3103616713e-07	 
Iteration no:	5448	 Ures: 	1.5433173734e-07	 Vres: 	9.9955948606e-06	 Pres: 	2.3054298226e-07	 
Iteration no:	5449	 Ures: 	1.5400226422e-07	 Vres: 	9.9742559469e-06	 Pres: 	2.3005104087e-07	 
Iteration no:	5450	 Ures: 	1.5367349457e-07	 Vres: 	9.9529625824e-06	 Pres: 	2.2955967743e-07	 
Iteration no:	5451	 Ures: 	1.5334542690e-07	 Vres: 	9.9317146643e-06	 Pres: 	2.2906973973e-07	 
Iteration no:	5452	 Ures: 	1.5301805939e-07	 Vres: 	9.9105121241e-06	 Pres: 	2.2858068019e-07	 
Iteration no:	5453	 Ures: 	1.5269139101e-07	 Vres: 	9.8893548300e-06	 Pres: 	2.2809264350e-07	 
Iteration no:	5454	 Ures: 	1.5236541975e-07	 Vres: 	9.8682427217e-06	 Pres: 	2.2760567858e-07	 
Iteration no:	5455	 Ures: 	1.5204014451e-07	 Vres: 	9.8471756728e-06	 Pres: 	2.2711993616e-07	 
Iteration no:	5456	 Ures: 	1.5171556371e-07	 Vres: 	9.8261535962e-06	 Pres: 	2.2663491894e-07	 
Iteration no:	5457	 Ures: 	1.5139167578e-07	 Vres: 	9.8051764042e-06	 Pres: 	2.2615135725e-07	 
Iteration no:	5458	 Ures: 	1.5106847937e-07	 Vres: 	9.7842439926e-06	 Pres: 	2.2566826175e-07	 
Iteration no:	5459	 Ures: 	1.5074597274e-07	 Vres: 	9.7633562748e-06	 Pres: 	2.2518649534e-07	 
Iteration no:	5460	 Ures: 	1.5042415484e-07	 Vres: 	9.7425131364e-06	 Pres: 	2.2470601121e-07	 
Iteration no:	5461	 Ures: 	1.5010302379e-07	 Vres: 	9.7217145048e-06	 Pres: 	2.2422609071e-07	 
Iteration no:	5462	 Ures: 	1.4978257836e-07	 Vres: 	9.7009602721e-06	 Pres: 	2.2374757291e-07	 
Iteration no:	5463	 Ures: 	1.4946281709e-07	 Vres: 	9.6802503425e-06	 Pres: 	2.2326970889e-07	 
Iteration no:	5464	 Ures: 	1.4914373850e-07	 Vres: 	9.6595846185e-06	 Pres: 	2.2279313197e-07	 
Iteration no:	5465	 Ures: 	1.4882534075e-07	 Vres: 	9.6389630410e-06	 Pres: 	2.2231759653e-07	 
Iteration no:	5466	 Ures: 	1.4850762316e-07	 Vres: 	9.6183854540e-06	 Pres: 	2.2184305892e-07	 
Iteration no:	5467	 Ures: 	1.4819058368e-07	 Vres: 	9.5978518082e-06	 Pres: 	2.2136931639e-07	 
Iteration no:	5468	 Ures: 	1.4787422091e-07	 Vres: 	9.5773620087e-06	 Pres: 	2.2089673008e-07	 
Iteration no:	5469	 Ures: 	1.4755853373e-07	 Vres: 	9.5569159309e-06	 Pres: 	2.2042514469e-07	 
Iteration no:	5470	 Ures: 	1.4724352036e-07	 Vres: 	9.5365135145e-06	 Pres: 	2.1995453190e-07	 
Iteration no:	5471	 Ures: 	1.4692917944e-07	 Vres: 	9.5161546573e-06	 Pres: 	2.1948512149e-07	 
Iteration no:	5472	 Ures: 	1.4661550970e-07	 Vres: 	9.4958392581e-06	 Pres: 	2.1901649608e-07	 
Iteration no:	5473	 Ures: 	1.4630250950e-07	 Vres: 	9.4755672306e-06	 Pres: 	2.1854892027e-07	 
Iteration no:	5474	 Ures: 	1.4599017766e-07	 Vres: 	9.4553384704e-06	 Pres: 	2.1808239616e-07	 
Iteration no:	5475	 Ures: 	1.4567851241e-07	 Vres: 	9.4351529123e-06	 Pres: 	2.1761671061e-07	 
Iteration no:	5476	 Ures: 	1.4536751265e-07	 Vres: 	9.4150104307e-06	 Pres: 	2.1715224557e-07	 
Iteration no:	5477	 Ures: 	1.4505717670e-07	 Vres: 	9.3949109615e-06	 Pres: 	2.1668865058e-07	 
Iteration no:	5478	 Ures: 	1.4474750337e-07	 Vres: 	9.3748543969e-06	 Pres: 	2.1622601733e-07	 
Iteration no:	5479	 Ures: 	1.4443849117e-07	 Vres: 	9.3548406423e-06	 Pres: 	2.1576444134e-07	 
Iteration no:	5480	 Ures: 	1.4413013852e-07	 Vres: 	9.3348696270e-06	 Pres: 	2.1530381487e-07	 
Iteration no:	5481	 Ures: 	1.4382244424e-07	 Vres: 	9.3149412373e-06	 Pres: 	2.1484418833e-07	 
Iteration no:	5482	 Ures: 	1.4351540685e-07	 Vres: 	9.2950553920e-06	 Pres: 	2.1438548277e-07	 
Iteration no:	5483	 Ures: 	1.4320902492e-07	 Vres: 	9.2752119994e-06	 Pres: 	2.1392785447e-07	 
Iteration no:	5484	 Ures: 	1.4290329699e-07	 Vres: 	9.2554109764e-06	 Pres: 	2.1347125412e-07	 
Iteration no:	5485	 Ures: 	1.4259822191e-07	 Vres: 	9.2356522104e-06	 Pres: 	2.1301522052e-07	 
Iteration no:	5486	 Ures: 	1.4229379792e-07	 Vres: 	9.2159356424e-06	 Pres: 	2.1256080637e-07	 
Iteration no:	5487	 Ures: 	1.4199002390e-07	 Vres: 	9.1962611582e-06	 Pres: 	2.1210690256e-07	 
Iteration no:	5488	 Ures: 	1.4168689843e-07	 Vres: 	9.1766286730e-06	 Pres: 	2.1165404296e-07	 
Iteration no:	5489	 Ures: 	1.4138441993e-07	 Vres: 	9.1570381127e-06	 Pres: 	2.1120217419e-07	 
Iteration no:	5490	 Ures: 	1.4108258747e-07	 Vres: 	9.1374893521e-06	 Pres: 	2.1075142657e-07	 
Iteration no:	5491	 Ures: 	1.4078139912e-07	 Vres: 	9.1179823409e-06	 Pres: 	2.1030143033e-07	 
Iteration no:	5492	 Ures: 	1.4048085387e-07	 Vres: 	9.0985169697e-06	 Pres: 	2.0985252228e-07	 
Iteration no:	5493	 Ures: 	1.4018095020e-07	 Vres: 	9.0790931537e-06	 Pres: 	2.0940436071e-07	 
Iteration no:	5494	 Ures: 	1.3988168671e-07	 Vres: 	9.0597108122e-06	 Pres: 	2.0895745785e-07	 
Iteration no:	5495	 Ures: 	1.3958306227e-07	 Vres: 	9.0403698321e-06	 Pres: 	2.0851143725e-07	 
Iteration no:	5496	 Ures: 	1.3928507515e-07	 Vres: 	9.0210701569e-06	 Pres: 	2.0806617192e-07	 
Iteration no:	5497	 Ures: 	1.3898772426e-07	 Vres: 	9.0018116776e-06	 Pres: 	2.0762197726e-07	 
Iteration no:	5498	 Ures: 	1.3869100826e-07	 Vres: 	8.9825943051e-06	 Pres: 	2.0717879075e-07	 
Iteration no:	5499	 Ures: 	1.3839492552e-07	 Vres: 	8.9634179696e-06	 Pres: 	2.0673656350e-07	 
Iteration no:	5500	 Ures: 	1.3809947495e-07	 Vres: 	8.9442825700e-06	 Pres: 	2.0629503478e-07	 
Iteration no:	5501	 Ures: 	1.3780465517e-07	 Vres: 	8.9251880168e-06	 Pres: 	2.0585490338e-07	 
Iteration no:	5502	 Ures: 	1.3751046472e-07	 Vres: 	8.9061342296e-06	 Pres: 	2.0541523860e-07	 
Iteration no:	5503	 Ures: 	1.3721690241e-07	 Vres: 	8.8871211122e-06	 Pres: 	2.0497660226e-07	 
Iteration no:	5504	 Ures: 	1.3692396660e-07	 Vres: 	8.8681485994e-06	 Pres: 	2.0453935079e-07	 
Iteration no:	5505	 Ures: 	1.3663165636e-07	 Vres: 	8.8492165749e-06	 Pres: 	2.0410246158e-07	 
Iteration no:	5506	 Ures: 	1.3633997010e-07	 Vres: 	8.8303249720e-06	 Pres: 	2.0366669587e-07	 
Iteration no:	5507	 Ures: 	1.3604890641e-07	 Vres: 	8.8114737090e-06	 Pres: 	2.0323208892e-07	 
Iteration no:	5508	 Ures: 	1.3575846436e-07	 Vres: 	8.7926626723e-06	 Pres: 	2.0279809513e-07	 
Iteration no:	5509	 Ures: 	1.3546864208e-07	 Vres: 	8.7738918124e-06	 Pres: 	2.0236520821e-07	 
Iteration no:	5510	 Ures: 	1.3517943870e-07	 Vres: 	8.7551610122e-06	 Pres: 	2.0193315511e-07	 
Iteration no:	5511	 Ures: 	1.3489085278e-07	 Vres: 	8.7364701983e-06	 Pres: 	2.0150204219e-07	 
Iteration no:	5512	 Ures: 	1.3460288266e-07	 Vres: 	8.7178193005e-06	 Pres: 	2.0107196882e-07	 
Iteration no:	5513	 Ures: 	1.3431552761e-07	 Vres: 	8.6992081993e-06	 Pres: 	2.0064267572e-07	 
Iteration no:	5514	 Ures: 	1.3402878580e-07	 Vres: 	8.6806368449e-06	 Pres: 	2.0021420998e-07	 
Iteration no:	5515	 Ures: 	1.3374265625e-07	 Vres: 	8.6621051310e-06	 Pres: 	1.9978694109e-07	 
Iteration no:	5516	 Ures: 	1.3345713744e-07	 Vres: 	8.6436129857e-06	 Pres: 	1.9936036287e-07	 
Iteration no:	5517	 Ures: 	1.3317222835e-07	 Vres: 	8.6251603039e-06	 Pres: 	1.9893481780e-07	 
Iteration no:	5518	 Ures: 	1.3288792729e-07	 Vres: 	8.6067470283e-06	 Pres: 	1.9851008796e-07	 
Iteration no:	5519	 Ures: 	1.3260423336e-07	 Vres: 	8.5883730522e-06	 Pres: 	1.9808632980e-07	 
Iteration no:	5520	 Ures: 	1.3232114488e-07	 Vres: 	8.5700383143e-06	 Pres: 	1.9766331048e-07	 
Iteration no:	5521	 Ures: 	1.3203866090e-07	 Vres: 	8.5517427024e-06	 Pres: 	1.9724150214e-07	 
Iteration no:	5522	 Ures: 	1.3175677991e-07	 Vres: 	8.5334861571e-06	 Pres: 	1.9682041412e-07	 
Iteration no:	5523	 Ures: 	1.3147550059e-07	 Vres: 	8.5152685952e-06	 Pres: 	1.9640013217e-07	 
Iteration no:	5524	 Ures: 	1.3119482201e-07	 Vres: 	8.4970899022e-06	 Pres: 	1.9598093280e-07	 
Iteration no:	5525	 Ures: 	1.3091474232e-07	 Vres: 	8.4789500413e-06	 Pres: 	1.9556256093e-07	 
Iteration no:	5526	 Ures: 	1.3063526086e-07	 Vres: 	8.4608488864e-06	 Pres: 	1.9514498162e-07	 
Iteration no:	5527	 Ures: 	1.3035637584e-07	 Vres: 	8.4427863855e-06	 Pres: 	1.9472844888e-07	 
Iteration no:	5528	 Ures: 	1.3007808622e-07	 Vres: 	8.4247624438e-06	 Pres: 	1.9431268484e-07	 
Iteration no:	5529	 Ures: 	1.2980039079e-07	 Vres: 	8.4067769761e-06	 Pres: 	1.9389791568e-07	 
Iteration no:	5530	 Ures: 	1.2952328808e-07	 Vres: 	8.3888299086e-06	 Pres: 	1.9348400435e-07	 
Iteration no:	5531	 Ures: 	1.2924677703e-07	 Vres: 	8.3709211512e-06	 Pres: 	1.9307087248e-07	 
Iteration no:	5532	 Ures: 	1.2897085624e-07	 Vres: 	8.3530506291e-06	 Pres: 	1.9265859131e-07	 
Iteration no:	5533	 Ures: 	1.2869552455e-07	 Vres: 	8.3352182516e-06	 Pres: 	1.9224758959e-07	 
Iteration no:	5534	 Ures: 	1.2842078057e-07	 Vres: 	8.3174239517e-06	 Pres: 	1.9183706956e-07	 
Iteration no:	5535	 Ures: 	1.2814662318e-07	 Vres: 	8.2996676336e-06	 Pres: 	1.9142725359e-07	 
Iteration no:	5536	 Ures: 	1.2787305108e-07	 Vres: 	8.2819492230e-06	 Pres: 	1.9101896209e-07	 
Iteration no:	5537	 Ures: 	1.2760006294e-07	 Vres: 	8.2642686422e-06	 Pres: 	1.9061109338e-07	 
Iteration no:	5538	 Ures: 	1.2732765761e-07	 Vres: 	8.2466258051e-06	 Pres: 	1.9020403045e-07	 
Iteration no:	5539	 Ures: 	1.2705583385e-07	 Vres: 	8.2290206303e-06	 Pres: 	1.8979799247e-07	 
Iteration no:	5540	 Ures: 	1.2678459038e-07	 Vres: 	8.2114530376e-06	 Pres: 	1.8939293854e-07	 
Iteration no:	5541	 Ures: 	1.2651392598e-07	 Vres: 	8.1939229519e-06	 Pres: 	1.8898845539e-07	 
Iteration no:	5542	 Ures: 	1.2624383934e-07	 Vres: 	8.1764302903e-06	 Pres: 	1.8858507163e-07	 
Iteration no:	5543	 Ures: 	1.2597432937e-07	 Vres: 	8.1589749715e-06	 Pres: 	1.8818251601e-07	 
Iteration no:	5544	 Ures: 	1.2570539467e-07	 Vres: 	8.1415569203e-06	 Pres: 	1.8778079311e-07	 
Iteration no:	5545	 Ures: 	1.2543703423e-07	 Vres: 	8.1241760458e-06	 Pres: 	1.8737978093e-07	 
Iteration no:	5546	 Ures: 	1.2516924658e-07	 Vres: 	8.1068322829e-06	 Pres: 	1.8698003197e-07	 
Iteration no:	5547	 Ures: 	1.2490203068e-07	 Vres: 	8.0895255444e-06	 Pres: 	1.8658046968e-07	 
Iteration no:	5548	 Ures: 	1.2463538522e-07	 Vres: 	8.0722557492e-06	 Pres: 	1.8618244305e-07	 
Iteration no:	5549	 Ures: 	1.2436930899e-07	 Vres: 	8.0550228284e-06	 Pres: 	1.8578487100e-07	 
Iteration no:	5550	 Ures: 	1.2410380080e-07	 Vres: 	8.0378266953e-06	 Pres: 	1.8538831068e-07	 
Iteration no:	5551	 Ures: 	1.2383885945e-07	 Vres: 	8.0206672700e-06	 Pres: 	1.8499235819e-07	 
Iteration no:	5552	 Ures: 	1.2357448371e-07	 Vres: 	8.0035444754e-06	 Pres: 	1.8459767288e-07	 
Iteration no:	5553	 Ures: 	1.2331067226e-07	 Vres: 	7.9864582453e-06	 Pres: 	1.8420348544e-07	 
Iteration no:	5554	 Ures: 	1.2304742426e-07	 Vres: 	7.9694084710e-06	 Pres: 	1.8381013881e-07	 
Iteration no:	5555	 Ures: 	1.2278473784e-07	 Vres: 	7.9523951248e-06	 Pres: 	1.8341794267e-07	 
Iteration no:	5556	 Ures: 	1.2252261257e-07	 Vres: 	7.9354180734e-06	 Pres: 	1.8302626981e-07	 
Iteration no:	5557	 Ures: 	1.2226104679e-07	 Vres: 	7.9184772745e-06	 Pres: 	1.8263547311e-07	 
Iteration no:	5558	 Ures: 	1.2200003926e-07	 Vres: 	7.9015726514e-06	 Pres: 	1.8224570083e-07	 
Iteration no:	5559	 Ures: 	1.2173958921e-07	 Vres: 	7.8847040963e-06	 Pres: 	1.8185651486e-07	 
Iteration no:	5560	 Ures: 	1.2147969506e-07	 Vres: 	7.8678715631e-06	 Pres: 	1.8146844336e-07	 
Iteration no:	5561	 Ures: 	1.2122035566e-07	 Vres: 	7.8510749638e-06	 Pres: 	1.8108089308e-07	 
Iteration no:	5562	 Ures: 	1.2096157002e-07	 Vres: 	7.8343142239e-06	 Pres: 	1.8069433781e-07	 
Iteration no:	5563	 Ures: 	1.2070333671e-07	 Vres: 	7.8175892694e-06	 Pres: 	1.8030870026e-07	 
Iteration no:	5564	 Ures: 	1.2044565476e-07	 Vres: 	7.8009000172e-06	 Pres: 	1.7992360474e-07	 
Iteration no:	5565	 Ures: 	1.2018852308e-07	 Vres: 	7.7842463815e-06	 Pres: 	1.7953971985e-07	 
Iteration no:	5566	 Ures: 	1.1993194004e-07	 Vres: 	7.7676283174e-06	 Pres: 	1.7915613271e-07	 
Iteration no:	5567	 Ures: 	1.1967590493e-07	 Vres: 	7.7510457179e-06	 Pres: 	1.7877384756e-07	 
Iteration no:	5568	 Ures: 	1.1942041640e-07	 Vres: 	7.7344985201e-06	 Pres: 	1.7839225048e-07	 
Iteration no:	5569	 Ures: 	1.1916547327e-07	 Vres: 	7.7179866511e-06	 Pres: 	1.7801127947e-07	 
Iteration no:	5570	 Ures: 	1.1891107437e-07	 Vres: 	7.7015100324e-06	 Pres: 	1.7763131457e-07	 
Iteration no:	5571	 Ures: 	1.1865721866e-07	 Vres: 	7.6850685835e-06	 Pres: 	1.7725209369e-07	 
Iteration no:	5572	 Ures: 	1.1840390478e-07	 Vres: 	7.6686622422e-06	 Pres: 	1.7687372729e-07	 
Iteration no:	5573	 Ures: 	1.1815113180e-07	 Vres: 	7.6522909183e-06	 Pres: 	1.7649619840e-07	 
Iteration no:	5574	 Ures: 	1.1789889835e-07	 Vres: 	7.6359545498e-06	 Pres: 	1.7611916311e-07	 
Iteration no:	5575	 Ures: 	1.1764720342e-07	 Vres: 	7.6196530561e-06	 Pres: 	1.7574330051e-07	 
Iteration no:	5576	 Ures: 	1.1739604582e-07	 Vres: 	7.6033863619e-06	 Pres: 	1.7536829148e-07	 
Iteration no:	5577	 Ures: 	1.1714542444e-07	 Vres: 	7.5871543902e-06	 Pres: 	1.7499369528e-07	 
Iteration no:	5578	 Ures: 	1.1689533808e-07	 Vres: 	7.5709570731e-06	 Pres: 	1.7462018148e-07	 
Iteration no:	5579	 Ures: 	1.1664578552e-07	 Vres: 	7.5547943431e-06	 Pres: 	1.7424739110e-07	 
Iteration no:	5580	 Ures: 	1.1639676582e-07	 Vres: 	7.5386661039e-06	 Pres: 	1.7387541796e-07	 
Iteration no:	5581	 Ures: 	1.1614827766e-07	 Vres: 	7.5225723075e-06	 Pres: 	1.7350423043e-07	 
Iteration no:	5582	 Ures: 	1.1590032003e-07	 Vres: 	7.5065128613e-06	 Pres: 	1.7313379452e-07	 
Iteration no:	5583	 Ures: 	1.1565289169e-07	 Vres: 	7.4904877069e-06	 Pres: 	1.7276418516e-07	 
Iteration no:	5584	 Ures: 	1.1540599168e-07	 Vres: 	7.4744967508e-06	 Pres: 	1.7239548159e-07	 
Iteration no:	5585	 Ures: 	1.1515961861e-07	 Vres: 	7.4585399502e-06	 Pres: 	1.7202728241e-07	 
Iteration no:	5586	 Ures: 	1.1491377187e-07	 Vres: 	7.4426171817e-06	 Pres: 	1.7166004539e-07	 
Iteration no:	5587	 Ures: 	1.1466844940e-07	 Vres: 	7.4267284502e-06	 Pres: 	1.7129369167e-07	 
Iteration no:	5588	 Ures: 	1.1442365107e-07	 Vres: 	7.4108736107e-06	 Pres: 	1.7092786868e-07	 
Iteration no:	5589	 Ures: 	1.1417937509e-07	 Vres: 	7.3950526312e-06	 Pres: 	1.7056309206e-07	 
Iteration no:	5590	 Ures: 	1.1393562088e-07	 Vres: 	7.3792654104e-06	 Pres: 	1.7019889104e-07	 
Iteration no:	5591	 Ures: 	1.1369238687e-07	 Vres: 	7.3635119027e-06	 Pres: 	1.6983566440e-07	 
Iteration no:	5592	 Ures: 	1.1344967209e-07	 Vres: 	7.3477920311e-06	 Pres: 	1.6947296800e-07	 
Iteration no:	5593	 Ures: 	1.1320747557e-07	 Vres: 	7.3321057091e-06	 Pres: 	1.6911128134e-07	 
Iteration no:	5594	 Ures: 	1.1296579604e-07	 Vres: 	7.3164528791e-06	 Pres: 	1.6875001896e-07	 
Iteration no:	5595	 Ures: 	1.1272463253e-07	 Vres: 	7.3008334642e-06	 Pres: 	1.6839002468e-07	 
Iteration no:	5596	 Ures: 	1.1248398374e-07	 Vres: 	7.2852473983e-06	 Pres: 	1.6803052186e-07	 
Iteration no:	5597	 Ures: 	1.1224384882e-07	 Vres: 	7.2696945984e-06	 Pres: 	1.6767160783e-07	 
Iteration no:	5598	 Ures: 	1.1200422641e-07	 Vres: 	7.2541750117e-06	 Pres: 	1.6731390320e-07	 
Iteration no:	5599	 Ures: 	1.1176511567e-07	 Vres: 	7.2386885469e-06	 Pres: 	1.6695654322e-07	 
Iteration no:	5600	 Ures: 	1.1152651542e-07	 Vres: 	7.2232351441e-06	 Pres: 	1.6660021843e-07	 
Iteration no:	5601	 Ures: 	1.1128842441e-07	 Vres: 	7.2078147374e-06	 Pres: 	1.6624446167e-07	 
Iteration no:	5602	 Ures: 	1.1105084176e-07	 Vres: 	7.1924272480e-06	 Pres: 	1.6588960110e-07	 
Iteration no:	5603	 Ures: 	1.1081376632e-07	 Vres: 	7.1770726039e-06	 Pres: 	1.6553553227e-07	 
Iteration no:	5604	 Ures: 	1.1057719696e-07	 Vres: 	7.1617507443e-06	 Pres: 	1.6518186683e-07	 
Iteration no:	5605	 Ures: 	1.1034113261e-07	 Vres: 	7.1464615985e-06	 Pres: 	1.6482965288e-07	 
Iteration no:	5606	 Ures: 	1.1010557231e-07	 Vres: 	7.1312050831e-06	 Pres: 	1.6447750263e-07	 
Iteration no:	5607	 Ures: 	1.0987051489e-07	 Vres: 	7.1159811382e-06	 Pres: 	1.6412633652e-07	 
Iteration no:	5608	 Ures: 	1.0963595922e-07	 Vres: 	7.1007896983e-06	 Pres: 	1.6377617661e-07	 
Iteration no:	5609	 Ures: 	1.0940190423e-07	 Vres: 	7.0856306956e-06	 Pres: 	1.6342624077e-07	 
Iteration no:	5610	 Ures: 	1.0916834898e-07	 Vres: 	7.0705040469e-06	 Pres: 	1.6307761703e-07	 
Iteration no:	5611	 Ures: 	1.0893529241e-07	 Vres: 	7.0554096862e-06	 Pres: 	1.6272930591e-07	 
Iteration no:	5612	 Ures: 	1.0870273325e-07	 Vres: 	7.0403475589e-06	 Pres: 	1.6238207188e-07	 
Iteration no:	5613	 Ures: 	1.0847067063e-07	 Vres: 	7.0253175818e-06	 Pres: 	1.6203530110e-07	 
Iteration no:	5614	 Ures: 	1.0823910343e-07	 Vres: 	7.0103196905e-06	 Pres: 	1.6168931703e-07	 
Iteration no:	5615	 Ures: 	1.0800803058e-07	 Vres: 	6.9953538201e-06	 Pres: 	1.6134424783e-07	 
Iteration no:	5616	 Ures: 	1.0777745101e-07	 Vres: 	6.9804199011e-06	 Pres: 	1.6099974565e-07	 
Iteration no:	5617	 Ures: 	1.0754736365e-07	 Vres: 	6.9655178650e-06	 Pres: 	1.6065611407e-07	 
Iteration no:	5618	 Ures: 	1.0731776768e-07	 Vres: 	6.9506476243e-06	 Pres: 	1.6031309951e-07	 
Iteration no:	5619	 Ures: 	1.0708866157e-07	 Vres: 	6.9358091547e-06	 Pres: 	1.5997080692e-07	 
Iteration no:	5620	 Ures: 	1.0686004481e-07	 Vres: 	6.9210023429e-06	 Pres: 	1.5962937931e-07	 
Iteration no:	5621	 Ures: 	1.0663191604e-07	 Vres: 	6.9062271465e-06	 Pres: 	1.5928855649e-07	 
Iteration no:	5622	 Ures: 	1.0640427413e-07	 Vres: 	6.8914835012e-06	 Pres: 	1.5894847779e-07	 
Iteration no:	5623	 Ures: 	1.0617711847e-07	 Vres: 	6.8767713188e-06	 Pres: 	1.5860916503e-07	 
Iteration no:	5624	 Ures: 	1.0595044759e-07	 Vres: 	6.8620905497e-06	 Pres: 	1.5827061930e-07	 
Iteration no:	5625	 Ures: 	1.0572426061e-07	 Vres: 	6.8474411249e-06	 Pres: 	1.5793268428e-07	 
Iteration no:	5626	 Ures: 	1.0549855657e-07	 Vres: 	6.8328229693e-06	 Pres: 	1.5759546217e-07	 
Iteration no:	5627	 Ures: 	1.0527333428e-07	 Vres: 	6.8182360231e-06	 Pres: 	1.5725920293e-07	 
Iteration no:	5628	 Ures: 	1.0504859284e-07	 Vres: 	6.8036802195e-06	 Pres: 	1.5692337396e-07	 
Iteration no:	5629	 Ures: 	1.0482433121e-07	 Vres: 	6.7891554854e-06	 Pres: 	1.5658829058e-07	 
Iteration no:	5630	 Ures: 	1.0460054832e-07	 Vres: 	6.7746617651e-06	 Pres: 	1.5625409587e-07	 
Iteration no:	5631	 Ures: 	1.0437724312e-07	 Vres: 	6.7601989844e-06	 Pres: 	1.5592052597e-07	 
Iteration no:	5632	 Ures: 	1.0415441479e-07	 Vres: 	6.7457670715e-06	 Pres: 	1.5558754772e-07	 
Iteration no:	5633	 Ures: 	1.0393206205e-07	 Vres: 	6.7313659807e-06	 Pres: 	1.5525556587e-07	 
Iteration no:	5634	 Ures: 	1.0371018408e-07	 Vres: 	6.7169956181e-06	 Pres: 	1.5492410529e-07	 
Iteration no:	5635	 Ures: 	1.0348877955e-07	 Vres: 	6.7026559573e-06	 Pres: 	1.5459321902e-07	 
Iteration no:	5636	 Ures: 	1.0326784800e-07	 Vres: 	6.6883468856e-06	 Pres: 	1.5426328655e-07	 
Iteration no:	5637	 Ures: 	1.0304738790e-07	 Vres: 	6.6740683765e-06	 Pres: 	1.5393396936e-07	 
Iteration no:	5638	 Ures: 	1.0282739853e-07	 Vres: 	6.6598203405e-06	 Pres: 	1.5360531041e-07	 
Iteration no:	5639	 Ures: 	1.0260787870e-07	 Vres: 	6.6456027311e-06	 Pres: 	1.5327740010e-07	 
Iteration no:	5640	 Ures: 	1.0238882763e-07	 Vres: 	6.6314154660e-06	 Pres: 	1.5295019769e-07	 
Iteration no:	5641	 Ures: 	1.0217024417e-07	 Vres: 	6.6172584864e-06	 Pres: 	1.5262360415e-07	 
Iteration no:	5642	 Ures: 	1.0195212721e-07	 Vres: 	6.6031317417e-06	 Pres: 	1.5229787273e-07	 
Iteration no:	5643	 Ures: 	1.0173447617e-07	 Vres: 	6.5890351378e-06	 Pres: 	1.5197276944e-07	 
Iteration no:	5644	 Ures: 	1.0151728961e-07	 Vres: 	6.5749686378e-06	 Pres: 	1.5164811346e-07	 
Iteration no:	5645	 Ures: 	1.0130056656e-07	 Vres: 	6.5609321805e-06	 Pres: 	1.5132469179e-07	 
Iteration no:	5646	 Ures: 	1.0108430646e-07	 Vres: 	6.5469256631e-06	 Pres: 	1.5100131221e-07	 
Iteration no:	5647	 Ures: 	1.0086850791e-07	 Vres: 	6.5329490574e-06	 Pres: 	1.5067921380e-07	 
Iteration no:	5648	 Ures: 	1.0065316997e-07	 Vres: 	6.5190023003e-06	 Pres: 	1.5035734353e-07	 
Iteration no:	5649	 Ures: 	1.0043829195e-07	 Vres: 	6.5050852989e-06	 Pres: 	1.5003657813e-07	 
Iteration no:	5650	 Ures: 	1.0022387246e-07	 Vres: 	6.4911980225e-06	 Pres: 	1.4971605169e-07	 
Iteration no:	5651	 Ures: 	1.0000991080e-07	 Vres: 	6.4773403882e-06	 Pres: 	1.4939655474e-07	 
Iteration no:	5652	 Ures: 	9.9796405919e-08	 Vres: 	6.4635123351e-06	 Pres: 	1.4907754514e-07	 
Iteration no:	5653	 Ures: 	9.9583356912e-08	 Vres: 	6.4497137992e-06	 Pres: 	1.4875941755e-07	 
Iteration no:	5654	 Ures: 	9.9370762540e-08	 Vres: 	6.4359447352e-06	 Pres: 	1.4844171909e-07	 
Iteration no:	5655	 Ures: 	9.9158622219e-08	 Vres: 	6.4222050479e-06	 Pres: 	1.4812476274e-07	 
Iteration no:	5656	 Ures: 	9.8946934627e-08	 Vres: 	6.4084947068e-06	 Pres: 	1.4780871421e-07	 
Iteration no:	5657	 Ures: 	9.8735699123e-08	 Vres: 	6.3948136231e-06	 Pres: 	1.4749314425e-07	 
Iteration no:	5658	 Ures: 	9.8524914367e-08	 Vres: 	6.3811617596e-06	 Pres: 	1.4717810486e-07	 
Iteration no:	5659	 Ures: 	9.8314579761e-08	 Vres: 	6.3675390303e-06	 Pres: 	1.4686411478e-07	 
Iteration no:	5660	 Ures: 	9.8104694090e-08	 Vres: 	6.3539453871e-06	 Pres: 	1.4655048336e-07	 
Iteration no:	5661	 Ures: 	9.7895256630e-08	 Vres: 	6.3403807567e-06	 Pres: 	1.4623758192e-07	 
Iteration no:	5662	 Ures: 	9.7686266105e-08	 Vres: 	6.3268450956e-06	 Pres: 	1.4592548381e-07	 
Iteration no:	5663	 Ures: 	9.7477721808e-08	 Vres: 	6.3133383288e-06	 Pres: 	1.4561383937e-07	 
Iteration no:	5664	 Ures: 	9.7269622751e-08	 Vres: 	6.2998603938e-06	 Pres: 	1.4530302068e-07	 
Iteration no:	5665	 Ures: 	9.7061968014e-08	 Vres: 	6.2864112250e-06	 Pres: 	1.4499289726e-07	 
